date,time,liks,DL_sig
20210906,1017,0.5011156797409058,0.0
20210906,1018,0.5572051405906677,0.0
20210906,1019,0.5532538294792175,2.0
20210906,1020,0.5585846900939941,2.0
20210906,1021,0.5545893907546997,2.0
20210906,1022,0.5368828177452087,2.0
20210906,1023,0.5059723854064941,2.0
20210906,1024,,
20210906,1025,,
20210906,1026,0.5676876902580261,2.0
20210906,1027,0.5922443270683289,2.0
20210906,1028,0.5662290453910828,2.0
20210906,1029,0.5285373330116272,2.0
20210906,1030,0.5004155039787292,2.0
20210906,1031,0.5468811392784119,0.0
20210906,1032,0.5592541694641113,2.0
20210906,1033,0.5095078945159912,2.0
20210906,1034,0.5072821378707886,2.0
20210906,1035,0.5470117330551147,2.0
20210906,1036,0.589008629322052,2.0
20210906,1037,0.522514820098877,0.0
20210906,1038,0.5128076076507568,2.0
20210906,1039,0.5225242376327515,2.0
20210906,1040,0.6063798666000366,2.0
20210906,1041,0.5036329030990601,2.0
20210906,1042,0.5634699463844299,2.0
20210906,1043,0.5883684158325195,2.0
20210906,1044,,
20210906,1045,0.5398988127708435,0.0
20210906,1046,0.5016390085220337,2.0
20210906,1047,0.5306154489517212,2.0
20210906,1048,0.5733887553215027,2.0
20210906,1049,0.5534855723381042,2.0
20210906,1050,0.5677685141563416,2.0
20210906,1051,,
20210906,1052,0.5239203572273254,2.0
20210906,1053,0.5034386515617371,2.0
20210906,1054,0.5411997437477112,2.0
20210906,1055,0.5482527613639832,2.0
20210906,1056,,
20210906,1057,0.5021692514419556,0.0
20210906,1058,0.5638524889945984,2.0
20210906,1059,0.5722559094429016,2.0
20210906,1100,,
20210906,1101,0.5618695020675659,2.0
20210906,1102,0.5822612047195435,2.0
20210906,1103,0.5137805938720703,0.0
20210906,1104,0.5846983194351196,0.0
20210906,1105,0.5136460661888123,0.0
20210906,1106,0.5596397519111633,0.0
20210906,1107,0.5932881236076355,0.0
20210906,1108,,
20210906,1109,0.5766538381576538,0.0
20210906,1110,0.5359678864479065,0.0
20210906,1111,0.5267463326454163,2.0
20210906,1112,0.5311506390571594,2.0
20210906,1113,0.5963230729103088,2.0
20210906,1114,0.5175138711929321,2.0
20210906,1115,0.5070739984512329,2.0
20210906,1116,,
20210906,1117,0.628701388835907,2.0
20210906,1118,0.5512719750404358,2.0
20210906,1119,0.5370107293128967,0.0
20210906,1120,0.560877799987793,0.0
20210906,1121,,
20210906,1122,0.5231302976608276,0.0
20210906,1123,0.5262044072151184,0.0
20210906,1124,0.5178147554397583,2.0
20210906,1125,0.5050637722015381,2.0
20210906,1126,0.529944896697998,2.0
20210906,1127,0.6426841020584106,2.0
20210906,1128,0.6089227199554443,2.0
20210906,1129,0.591581404209137,2.0
20210906,1130,0.5630199313163757,2.0
20210906,1131,0.6419125199317932,2.0
20210906,1132,0.611107587814331,2.0
20210906,1133,0.5727641582489014,2.0
20210906,1134,0.541490375995636,0.0
20210906,1135,0.608076810836792,2.0
20210906,1136,0.5230109095573425,0.0
20210906,1137,0.5561837553977966,0.0
20210906,1138,,
20210906,1139,,
20210906,1140,0.544256329536438,0.0
20210906,1141,0.5330918431282043,2.0
20210906,1142,,
20210906,1143,0.5606482625007629,2.0
20210906,1144,,
20210906,1145,0.5150995850563049,0.0
20210906,1146,0.5018213391304016,2.0
20210906,1147,0.5642288327217102,0.0
20210906,1148,,
20210906,1149,0.5174780488014221,0.0
20210906,1150,0.5307193398475647,2.0
20210906,1151,0.5257073640823364,2.0
20210906,1152,0.5359660387039185,0.0
20210906,1153,0.5729342103004456,0.0
20210906,1154,0.5166671872138977,0.0
20210906,1155,0.551514208316803,0.0
20210906,1156,0.6078170537948608,0.0
20210906,1157,0.5314902067184448,0.0
20210906,1158,0.5356717705726624,2.0
20210906,1159,0.5396679043769836,2.0
20210906,1200,0.6907473206520081,2.0
20210906,1201,,
20210906,1202,0.5541517734527588,2.0
20210906,1203,0.5489838719367981,2.0
20210906,1204,0.540651798248291,2.0
20210906,1205,0.546756386756897,2.0
20210906,1206,0.5639075040817261,2.0
20210906,1207,,
20210906,1208,,
20210906,1209,,
20210906,1210,0.5150116682052612,2.0
20210906,1211,0.5239971280097961,0.0
20210906,1212,0.5405178070068359,0.0
20210906,1213,0.5258448719978333,0.0
20210906,1214,0.5057646036148071,2.0
20210906,1215,0.5690608024597168,0.0
20210906,1216,,
20210906,1217,0.6299051642417908,0.0
20210906,1218,0.6410805583000183,0.0
20210906,1219,0.566602885723114,0.0
20210906,1220,0.5372671484947205,0.0
20210906,1221,0.550360381603241,2.0
20210906,1222,0.5173433423042297,2.0
20210906,1223,0.5349899530410767,2.0
20210906,1224,0.5288506150245667,0.0
20210906,1225,0.5634855031967163,0.0
20210906,1226,0.552544355392456,0.0
20210906,1227,0.6025334000587463,0.0
20210906,1228,0.5524879693984985,0.0
20210906,1229,0.5698589086532593,0.0
20210906,1230,0.5891095995903015,2.0
20210906,1231,0.5169342756271362,0.0
20210906,1232,0.5526720881462097,2.0
20210906,1233,,
20210906,1234,0.5649223923683167,2.0
20210906,1235,,
20210906,1236,,
20210906,1237,,
20210906,1238,0.5014200210571289,0.0
20210906,1239,0.5188459753990173,0.0
20210906,1240,,
20210906,1241,0.5898968577384949,0.0
20210906,1242,0.5540385246276855,0.0
20210906,1243,0.5980498790740967,2.0
20210906,1244,0.5772991180419922,0.0
20210906,1245,,
20210906,1246,0.5134983658790588,0.0
20210906,1247,0.5089504718780518,2.0
20210906,1248,,
20210906,1249,,
20210906,1250,,
20210906,1251,0.5375121235847473,0.0
20210906,1252,,
20210906,1253,,
20210906,1254,0.5258181095123291,0.0
20210906,1255,0.5197138786315918,0.0
20210906,1256,0.6052642464637756,2.0
20210906,1257,0.6255013942718506,2.0
20210906,1258,0.5383819937705994,0.0
20210906,1259,0.5539494156837463,2.0
20210906,1300,0.5902915000915527,2.0
20210906,1301,0.6132181286811829,2.0
20210906,1302,0.7178485989570618,2.0
20210906,1303,0.644371747970581,2.0
20210906,1304,0.5499997138977051,2.0
20210906,1305,0.5629727244377136,2.0
20210906,1306,0.5142632722854614,0.0
20210906,1307,0.6179835200309753,2.0
20210906,1308,,
20210906,1309,0.5382022857666016,2.0
20210906,1310,,
20210906,1311,0.5886090397834778,2.0
20210906,1312,0.5297622084617615,0.0
20210906,1313,0.5944696068763733,2.0
20210906,1314,0.5508334040641785,0.0
20210906,1315,0.5678883194923401,2.0
20210906,1316,0.5552751421928406,2.0
20210906,1317,0.5285021066665649,0.0
20210906,1318,0.533113420009613,0.0
20210906,1319,,
20210906,1320,0.5217050313949585,0.0
20210906,1321,0.5104786157608032,2.0
20210906,1322,,
20210906,1323,0.5176464915275574,2.0
20210906,1324,0.5336744785308838,2.0
20210906,1325,0.5713945627212524,2.0
20210906,1326,,
20210906,1327,0.5576983690261841,2.0
20210906,1328,0.506173849105835,0.0
20210906,1329,,
20210906,1330,0.5402374863624573,0.0
20210906,1331,,
20210906,1332,0.6282631754875183,2.0
20210906,1333,0.5282937288284302,0.0
20210906,1334,,
20210906,1335,,
20210906,1336,0.5237834453582764,0.0
20210906,1337,0.5706806182861328,2.0
20210906,1338,,
20210906,1339,0.5081619620323181,0.0
20210906,1340,0.5618881583213806,0.0
20210906,1341,0.5364091396331787,2.0
20210906,1342,0.6480352878570557,0.0
20210906,1343,0.5679594874382019,2.0
20210906,1344,,
20210906,1345,0.5725858807563782,0.0
20210906,1346,0.5032405853271484,2.0
20210906,1347,,
20210906,1348,0.5428414940834045,0.0
20210906,1349,0.5394560098648071,0.0
20210906,1350,0.5494235157966614,0.0
20210906,1351,0.505088210105896,2.0
20210906,1352,0.5678924322128296,2.0
20210906,1353,0.5524130463600159,0.0
20210906,1354,0.5244559049606323,0.0
20210906,1355,0.572930097579956,2.0
20210906,1356,,
20210906,1357,0.5192627906799316,0.0
20210906,1358,0.5197347402572632,2.0
20210906,1359,,
20210906,1400,0.5370415449142456,2.0
20210906,1401,,
20210906,1402,0.5428850054740906,2.0
20210906,1403,0.5231761336326599,2.0
20210906,1404,0.5059300661087036,2.0
20210906,1405,0.5241392254829407,2.0
20210906,1406,0.5274136662483215,0.0
20210906,1407,,
20210906,1408,0.517864465713501,0.0
20210906,1409,0.5168536901473999,0.0
20210906,1410,0.5722416639328003,2.0
20210906,1411,0.5592957735061646,2.0
20210906,1412,0.5963165760040283,2.0
20210906,1413,,
20210906,1414,,
20210906,1415,,
20210906,1416,0.6465167999267578,2.0
20210906,1417,0.5537025332450867,2.0
20210906,1418,0.527908980846405,0.0
20210906,1419,0.5340403914451599,2.0
20210906,1420,0.5731407403945923,2.0
20210906,1421,0.5262511968612671,2.0
20210906,1422,0.5258344411849976,2.0
20210906,1423,0.5046740770339966,0.0
20210906,1424,0.5162671804428101,2.0
20210906,1425,0.6167587041854858,0.0
20210906,1426,0.5535356998443604,0.0
20210906,1427,0.5684386491775513,2.0
20210906,1428,0.5907081961631775,2.0
20210906,1429,0.5564152598381042,2.0
20210906,1430,0.5112277269363403,0.0
20210906,1431,0.5224320888519287,0.0
20210906,1432,0.5317685604095459,2.0
20210906,1433,0.5147473812103271,2.0
20210906,1434,0.564124345779419,2.0
20210906,1435,0.5513754487037659,2.0
20210906,1436,0.5519168376922607,2.0
20210906,1437,0.5426227450370789,2.0
20210906,1438,0.5053576827049255,2.0
20210906,1439,0.5521276593208313,2.0
20210906,1440,0.513961672782898,2.0
20210906,1441,,
20210906,1442,0.5693925023078918,2.0
20210906,1443,,
20210906,1444,0.502424418926239,0.0
20210906,1445,0.5089834928512573,0.0
20210906,1446,0.5056658983230591,0.0
20210906,1447,0.5368410348892212,2.0
20210906,1448,0.5453188419342041,2.0
20210906,1449,0.5055899024009705,2.0
20210906,1450,0.5096691250801086,0.0
20210906,1451,0.5599541068077087,0.0
20210906,1452,0.6013377904891968,0.0
20210906,1453,0.5946927070617676,0.0
20210906,1454,0.5369268655776978,0.0
20210906,1455,0.5265819430351257,0.0
20210906,1456,0.5068746209144592,0.0
20210906,1457,0.5566086769104004,0.0
20210906,1458,0.541192889213562,0.0
20210906,1459,,
20210906,1500,0.5624272227287292,2.0
20210906,1501,0.6001189947128296,2.0
20210906,1502,0.6365036368370056,2.0
20210906,1503,0.5064247250556946,2.0
20210906,1504,0.5357584357261658,2.0
20210906,1505,0.5565392374992371,0.0
20210906,1506,,
20210906,1507,,
20210906,1508,0.5555208325386047,0.0
20210906,1509,0.5187985897064209,2.0
20210906,1510,,
20210906,1511,0.5025745034217834,0.0
20210906,1512,0.5451490879058838,2.0
20210906,1513,,
20210906,1514,0.5842045545578003,0.0
20210906,1515,0.5025749802589417,0.0
20210906,1516,0.5692968368530273,0.0
20210906,1517,0.5347860455513,0.0
20210906,1518,0.5191637277603149,0.0
20210906,1519,0.5399855375289917,0.0
20210906,1520,0.5092269778251648,0.0
20210906,1521,0.5111282467842102,0.0
20210906,1522,,
20210906,1523,0.5412864089012146,2.0
20210906,1524,0.5413670539855957,2.0
20210906,1525,0.5347086191177368,0.0
20210906,1526,0.5530166029930115,0.0
20210906,1527,,
20210906,1528,,
20210906,1529,,
20210906,1530,,
20210907,900,,
20210907,901,,
20210907,902,,
20210907,903,,
20210907,904,,
20210907,905,,
20210907,906,,
20210907,907,,
20210907,908,,
20210907,909,,
20210907,910,,
20210907,911,,
20210907,912,,
20210907,913,,
20210907,914,,
20210907,915,,
20210907,916,,
20210907,917,,
20210907,918,,
20210907,919,,
20210907,920,,
20210907,921,,
20210907,922,,
20210907,923,,
20210907,924,,
20210907,925,,
20210907,926,,
20210907,927,,
20210907,928,,
20210907,929,,
20210907,930,0.582970380783081,2.0
20210907,931,0.5008874535560608,0.0
20210907,932,0.6248745918273926,2.0
20210907,933,0.6076032519340515,2.0
20210907,934,0.6036460399627686,2.0
20210907,935,0.5363141298294067,2.0
20210907,936,0.5346934199333191,2.0
20210907,937,0.5188578367233276,2.0
20210907,938,,
20210907,939,,
20210907,940,0.6333730816841125,2.0
20210907,941,0.5389245748519897,2.0
20210907,942,,
20210907,943,,
20210907,944,0.5054641962051392,0.0
20210907,945,0.501362681388855,2.0
20210907,946,0.5225849747657776,0.0
20210907,947,0.6137532591819763,2.0
20210907,948,0.5358629822731018,2.0
20210907,949,0.5934818983078003,2.0
20210907,950,0.5045837759971619,2.0
20210907,951,0.505977213382721,0.0
20210907,952,0.5081061720848083,0.0
20210907,953,0.5581597089767456,2.0
20210907,954,0.5470882654190063,0.0
20210907,955,0.5411304831504822,2.0
20210907,956,0.5087671875953674,0.0
20210907,957,0.5663929581642151,0.0
20210907,958,0.5239996910095215,0.0
20210907,959,0.5054426789283752,0.0
20210907,1000,0.5255046486854553,0.0
20210907,1001,0.5368047952651978,2.0
20210907,1002,0.539527416229248,0.0
20210907,1003,0.5296623110771179,2.0
20210907,1004,0.5243716239929199,2.0
20210907,1005,0.5219423174858093,0.0
20210907,1006,,
20210907,1007,0.5349473357200623,2.0
20210907,1008,0.5183402895927429,0.0
20210907,1009,0.5286348462104797,0.0
20210907,1010,0.5533042550086975,0.0
20210907,1011,0.5667187571525574,2.0
20210907,1012,0.5404468774795532,2.0
20210907,1013,0.5446390509605408,0.0
20210907,1014,0.5036599040031433,0.0
20210907,1015,0.5804203152656555,0.0
20210907,1016,0.5804867744445801,0.0
20210907,1017,,
20210907,1018,0.6054136157035828,0.0
20210907,1019,0.5613577961921692,0.0
20210907,1020,0.5987346172332764,2.0
20210907,1021,0.5371693968772888,0.0
20210907,1022,,
20210907,1023,0.5137344002723694,0.0
20210907,1024,0.5544657111167908,2.0
20210907,1025,0.5123342275619507,0.0
20210907,1026,0.5076087713241577,0.0
20210907,1027,0.579666018486023,2.0
20210907,1028,0.5466020703315735,2.0
20210907,1029,0.5222228765487671,2.0
20210907,1030,0.6129323244094849,2.0
20210907,1031,0.503074586391449,2.0
20210907,1032,0.6302237510681152,2.0
20210907,1033,0.5164682865142822,0.0
20210907,1034,0.6912213563919067,2.0
20210907,1035,0.6823766827583313,2.0
20210907,1036,0.5938627123832703,2.0
20210907,1037,0.6397022008895874,2.0
20210907,1038,0.5513531565666199,0.0
20210907,1039,0.5671505331993103,2.0
20210907,1040,,
20210907,1041,,
20210907,1042,0.5918549299240112,2.0
20210907,1043,0.5186758041381836,2.0
20210907,1044,0.6105495095252991,2.0
20210907,1045,0.5834853053092957,2.0
20210907,1046,0.5294556021690369,2.0
20210907,1047,0.5031819939613342,2.0
20210907,1048,,
20210907,1049,0.585749089717865,2.0
20210907,1050,,
20210907,1051,,
20210907,1052,0.6050985455513,2.0
20210907,1053,,
20210907,1054,,
20210907,1055,,
20210907,1056,0.5957910418510437,2.0
20210907,1057,0.5869013071060181,2.0
20210907,1058,0.5595991015434265,2.0
20210907,1059,0.5180501937866211,0.0
20210907,1100,0.5360487699508667,2.0
20210907,1101,0.6148748397827148,2.0
20210907,1102,0.5084428191184998,0.0
20210907,1103,0.5626817345619202,2.0
20210907,1104,0.5649614334106445,2.0
20210907,1105,0.6220173835754395,0.0
20210907,1106,0.66905277967453,0.0
20210907,1107,,
20210907,1108,0.5107945799827576,0.0
20210907,1109,0.5958633422851562,0.0
20210907,1110,0.5934233069419861,0.0
20210907,1111,0.5531448125839233,2.0
20210907,1112,0.5796951055526733,2.0
20210907,1113,,
20210907,1114,0.5073209404945374,0.0
20210907,1115,0.5652838945388794,2.0
20210907,1116,0.5652828216552734,2.0
20210907,1117,0.5707615613937378,0.0
20210907,1118,,
20210907,1119,0.6104462146759033,0.0
20210907,1120,0.5642699599266052,0.0
20210907,1121,0.6175298094749451,0.0
20210907,1122,,
20210907,1123,0.6158093810081482,2.0
20210907,1124,0.5703513026237488,0.0
20210907,1125,0.5174119472503662,0.0
20210907,1126,0.5035649538040161,2.0
20210907,1127,0.532588005065918,0.0
20210907,1128,0.5352915525436401,0.0
20210907,1129,0.663133978843689,2.0
20210907,1130,,
20210907,1131,0.5123166441917419,2.0
20210907,1132,0.5239003896713257,0.0
20210907,1133,0.5827721953392029,2.0
20210907,1134,0.6611061692237854,2.0
20210907,1135,0.6024965643882751,2.0
20210907,1136,0.6336444020271301,2.0
20210907,1137,0.5697568655014038,2.0
20210907,1138,0.5747941732406616,2.0
20210907,1139,0.5350847840309143,0.0
20210907,1140,0.5016257166862488,0.0
20210907,1141,0.6044727563858032,2.0
20210907,1142,0.5926631689071655,2.0
20210907,1143,0.5684585571289062,2.0
20210907,1144,0.6092619299888611,0.0
20210907,1145,0.577396035194397,2.0
20210907,1146,0.7285439372062683,2.0
20210907,1147,0.6345330476760864,2.0
20210907,1148,0.6554758548736572,2.0
20210907,1149,0.561435878276825,2.0
20210907,1150,0.7483868598937988,2.0
20210907,1151,0.5665785074234009,2.0
20210907,1152,0.5713110566139221,2.0
20210907,1153,0.5248053073883057,2.0
20210907,1154,0.638562023639679,2.0
20210907,1155,0.6424331665039062,2.0
20210907,1156,0.5524953007698059,2.0
20210907,1157,0.6114864945411682,2.0
20210907,1158,0.623523473739624,2.0
20210907,1159,0.6466987729072571,2.0
20210907,1200,0.6445108652114868,2.0
20210907,1201,0.583464503288269,2.0
20210907,1202,0.5748826861381531,2.0
20210907,1203,0.5597862601280212,2.0
20210907,1204,0.5345789194107056,2.0
20210907,1205,0.5505692362785339,2.0
20210907,1206,0.5127647519111633,0.0
20210907,1207,0.508075475692749,2.0
20210907,1208,0.5582369565963745,2.0
20210907,1209,0.553955614566803,2.0
20210907,1210,0.5017992258071899,0.0
20210907,1211,0.5389748811721802,0.0
20210907,1212,0.5071109533309937,0.0
20210907,1213,0.5333273410797119,0.0
20210907,1214,,
20210907,1215,,
20210907,1216,0.5193164348602295,2.0
20210907,1217,0.5244832634925842,2.0
20210907,1218,0.5071462988853455,2.0
20210907,1219,0.5022786259651184,0.0
20210907,1220,0.5014275312423706,0.0
20210907,1221,0.6013283729553223,2.0
20210907,1222,0.6260032057762146,2.0
20210907,1223,0.5873781442642212,2.0
20210907,1224,0.5760334730148315,0.0
20210907,1225,0.546047031879425,2.0
20210907,1226,,
20210907,1227,,
20210907,1228,,
20210907,1229,0.5630532503128052,0.0
20210907,1230,0.615947425365448,0.0
20210907,1231,0.5529945492744446,0.0
20210907,1232,0.5528760552406311,0.0
20210907,1233,,
20210907,1234,0.5018776655197144,0.0
20210907,1235,0.5569954514503479,2.0
20210907,1236,0.5391399264335632,0.0
20210907,1237,0.6196601390838623,0.0
20210907,1238,,
20210907,1239,0.5865451693534851,0.0
20210907,1240,0.5007014870643616,0.0
20210907,1241,0.578350305557251,0.0
20210907,1242,,
20210907,1243,0.5635952353477478,2.0
20210907,1244,0.6117143630981445,0.0
20210907,1245,0.6056139469146729,0.0
20210907,1246,0.5848754048347473,2.0
20210907,1247,0.5280174016952515,2.0
20210907,1248,0.6467267274856567,0.0
20210907,1249,0.5531070232391357,2.0
20210907,1250,0.6414219737052917,2.0
20210907,1251,0.5633751749992371,0.0
20210907,1252,0.5350757837295532,0.0
20210907,1253,0.6208107471466064,2.0
20210907,1254,0.5173020362854004,2.0
20210907,1255,0.5112069845199585,0.0
20210907,1256,0.6277387142181396,2.0
20210907,1257,0.6491109132766724,2.0
20210907,1258,0.5922532081604004,2.0
20210907,1259,0.5397639274597168,2.0
20210907,1300,,
20210907,1301,0.5763625502586365,2.0
20210907,1302,,
20210907,1303,0.5965240001678467,2.0
20210907,1304,0.6488926410675049,2.0
20210907,1305,0.5367851853370667,2.0
20210907,1306,0.6112269759178162,2.0
20210907,1307,0.5485431551933289,2.0
20210907,1308,0.5270357131958008,2.0
20210907,1309,0.5994000434875488,2.0
20210907,1310,0.5066421031951904,2.0
20210907,1311,0.6015245914459229,0.0
20210907,1312,,
20210907,1313,0.6287890672683716,0.0
20210907,1314,,
20210907,1315,0.5195522308349609,2.0
20210907,1316,0.5357716083526611,0.0
20210907,1317,,
20210907,1318,0.5040011405944824,0.0
20210907,1319,,
20210907,1320,,
20210907,1321,,
20210907,1322,,
20210907,1323,0.5694230794906616,0.0
20210907,1324,0.6212860941886902,0.0
20210907,1325,,
20210907,1326,0.5331299901008606,0.0
20210907,1327,0.5289819836616516,2.0
20210907,1328,0.552699089050293,2.0
20210907,1329,0.5787254571914673,0.0
20210907,1330,0.5318284034729004,0.0
20210907,1331,0.6011915802955627,2.0
20210907,1332,0.5104418992996216,2.0
20210907,1333,,
20210907,1334,,
20210907,1335,,
20210907,1336,,
20210907,1337,0.5241470336914062,0.0
20210907,1338,0.5178654193878174,2.0
20210907,1339,0.5094471573829651,2.0
20210907,1340,0.5345349311828613,2.0
20210907,1341,0.5865468978881836,0.0
20210907,1342,,
20210907,1343,0.5700526237487793,2.0
20210907,1344,0.6438956260681152,2.0
20210907,1345,0.5754267573356628,2.0
20210907,1346,0.6353768706321716,2.0
20210907,1347,0.5673651695251465,2.0
20210907,1348,0.6176043152809143,2.0
20210907,1349,0.5327757596969604,2.0
20210907,1350,0.5382668375968933,0.0
20210907,1351,0.5557451844215393,2.0
20210907,1352,0.5013172030448914,0.0
20210907,1353,0.5379178524017334,0.0
20210907,1354,0.5202943682670593,0.0
20210907,1355,0.5026295185089111,0.0
20210907,1356,0.5336868762969971,2.0
20210907,1357,0.6023347973823547,0.0
20210907,1358,0.5582118630409241,0.0
20210907,1359,0.5921451449394226,0.0
20210907,1400,0.5144487023353577,0.0
20210907,1401,,
20210907,1402,0.5148544311523438,2.0
20210907,1403,0.5398182272911072,0.0
20210907,1404,0.5129866600036621,2.0
20210907,1405,0.5627413988113403,0.0
20210907,1406,0.6066586971282959,0.0
20210907,1407,,
20210907,1408,0.6399949193000793,0.0
20210907,1409,0.6558297276496887,0.0
20210907,1410,0.6499351263046265,0.0
20210907,1411,0.6457216739654541,0.0
20210907,1412,0.6426820755004883,0.0
20210907,1413,,
20210907,1414,0.6732261776924133,0.0
20210907,1415,,
20210907,1416,,
20210907,1417,0.6232454180717468,0.0
20210907,1418,0.6277409791946411,2.0
20210907,1419,,
20210907,1420,0.5256651043891907,2.0
20210907,1421,0.5995166897773743,0.0
20210907,1422,,
20210907,1423,,
20210907,1424,0.559281587600708,2.0
20210907,1425,0.5094297528266907,2.0
20210907,1426,,
20210907,1427,0.5363420844078064,2.0
20210907,1428,,
20210907,1429,0.6612418293952942,0.0
20210907,1430,0.5343623161315918,0.0
20210907,1431,0.5981672406196594,0.0
20210907,1432,0.5307203531265259,0.0
20210907,1433,0.5588489174842834,0.0
20210907,1434,,
20210907,1435,0.6323359608650208,2.0
20210907,1436,0.5960178375244141,2.0
20210907,1437,0.5085998773574829,2.0
20210907,1438,0.6430240869522095,2.0
20210907,1439,0.6007952690124512,2.0
20210907,1440,,
20210907,1441,,
20210907,1442,0.5957973599433899,2.0
20210907,1443,,
20210907,1444,0.554067850112915,0.0
20210907,1445,,
20210907,1446,0.599138081073761,2.0
20210907,1447,0.5060354471206665,2.0
20210907,1448,0.5925653576850891,2.0
20210907,1449,0.5575659871101379,2.0
20210907,1450,0.5006587505340576,0.0
20210907,1451,0.6866410970687866,0.0
20210907,1452,0.5631564855575562,0.0
20210907,1453,0.5278182029724121,0.0
20210907,1454,0.5165718793869019,2.0
20210907,1455,0.5492467284202576,2.0
20210907,1456,,
20210907,1457,,
20210907,1458,0.5509313344955444,0.0
20210907,1459,0.5166130065917969,2.0
20210907,1500,0.5389761328697205,2.0
20210907,1501,0.5820807814598083,2.0
20210907,1502,0.5781534910202026,0.0
20210907,1503,0.51759934425354,2.0
20210907,1504,0.5525122880935669,2.0
20210907,1505,0.5316373109817505,2.0
20210907,1506,0.5803216099739075,0.0
20210907,1507,0.5092392563819885,0.0
20210907,1508,0.5234466791152954,0.0
20210907,1509,0.5498291254043579,2.0
20210907,1510,0.6147837042808533,2.0
20210907,1511,0.708457887172699,2.0
20210907,1512,,
20210907,1513,0.538848340511322,0.0
20210907,1514,0.6320963501930237,0.0
20210907,1515,0.5372651815414429,2.0
20210907,1516,0.6324270367622375,0.0
20210907,1517,0.5752190947532654,0.0
20210907,1518,0.5454897284507751,2.0
20210907,1519,0.5249270796775818,2.0
20210907,1520,0.6175040006637573,0.0
20210907,1521,0.6293367147445679,0.0
20210907,1522,0.7141194343566895,0.0
20210907,1523,0.5328936576843262,0.0
20210907,1524,0.5599552392959595,2.0
20210907,1525,,
20210907,1526,0.5021777153015137,2.0
20210907,1527,,
20210907,1528,,
20210907,1529,,
20210907,1530,,
20210908,900,,
20210908,901,,
20210908,902,,
20210908,903,,
20210908,904,,
20210908,905,,
20210908,906,,
20210908,907,,
20210908,908,,
20210908,909,,
20210908,910,,
20210908,911,,
20210908,912,,
20210908,913,,
20210908,914,,
20210908,915,,
20210908,916,,
20210908,917,,
20210908,918,,
20210908,919,,
20210908,920,,
20210908,921,,
20210908,922,,
20210908,923,,
20210908,924,,
20210908,925,,
20210908,926,,
20210908,927,,
20210908,928,,
20210908,929,,
20210908,930,0.6282986998558044,2.0
20210908,931,0.5193503499031067,0.0
20210908,932,0.5797296762466431,2.0
20210908,933,,
20210908,934,,
20210908,935,0.5331538319587708,0.0
20210908,936,,
20210908,937,,
20210908,938,0.5053399801254272,2.0
20210908,939,0.5326836109161377,0.0
20210908,940,0.5460175275802612,2.0
20210908,941,0.584965705871582,2.0
20210908,942,0.5756070613861084,2.0
20210908,943,0.5878772139549255,2.0
20210908,944,0.602227509021759,2.0
20210908,945,0.5752884149551392,2.0
20210908,946,0.5498286485671997,0.0
20210908,947,0.5205899477005005,0.0
20210908,948,0.531832754611969,2.0
20210908,949,0.5561196804046631,0.0
20210908,950,0.5689353346824646,2.0
20210908,951,0.5921033620834351,2.0
20210908,952,0.5791367888450623,2.0
20210908,953,0.5663845539093018,2.0
20210908,954,0.5562677383422852,2.0
20210908,955,0.507352352142334,2.0
20210908,956,0.526108980178833,2.0
20210908,957,0.5481667518615723,0.0
20210908,958,,
20210908,959,0.5416207909584045,0.0
20210908,1000,0.5147919654846191,2.0
20210908,1001,,
20210908,1002,0.5347732901573181,2.0
20210908,1003,0.5229378342628479,2.0
20210908,1004,0.5456861853599548,2.0
20210908,1005,0.5531687140464783,2.0
20210908,1006,0.5220106244087219,2.0
20210908,1007,,
20210908,1008,,
20210908,1009,0.5324859619140625,2.0
20210908,1010,0.5626806616783142,0.0
20210908,1011,0.5843154788017273,0.0
20210908,1012,0.5067976117134094,0.0
20210908,1013,,
20210908,1014,0.5373449325561523,2.0
20210908,1015,0.5968106985092163,2.0
20210908,1016,0.5274357199668884,0.0
20210908,1017,,
20210908,1018,0.5108935832977295,0.0
20210908,1019,,
20210908,1020,0.6263066530227661,0.0
20210908,1021,0.658869743347168,0.0
20210908,1022,,
20210908,1023,0.6222976446151733,2.0
20210908,1024,0.5731036067008972,0.0
20210908,1025,0.5411788821220398,0.0
20210908,1026,0.5566751956939697,2.0
20210908,1027,0.659176230430603,2.0
20210908,1028,,
20210908,1029,0.5909897089004517,0.0
20210908,1030,0.5049423575401306,2.0
20210908,1031,0.6050064563751221,0.0
20210908,1032,0.5016252994537354,2.0
20210908,1033,0.6340047121047974,2.0
20210908,1034,,
20210908,1035,0.5252159833908081,0.0
20210908,1036,0.5059982538223267,2.0
20210908,1037,0.5515669584274292,2.0
20210908,1038,0.6062731146812439,2.0
20210908,1039,0.5463295578956604,2.0
20210908,1040,0.6445965766906738,2.0
20210908,1041,0.5470868349075317,2.0
20210908,1042,0.5080071687698364,2.0
20210908,1043,0.5055015087127686,2.0
20210908,1044,0.5420424938201904,2.0
20210908,1045,0.5116974711418152,2.0
20210908,1046,0.5067319273948669,2.0
20210908,1047,0.5536816716194153,2.0
20210908,1048,0.5845595002174377,2.0
20210908,1049,0.5736556649208069,2.0
20210908,1050,0.5734190940856934,2.0
20210908,1051,0.5785742402076721,2.0
20210908,1052,0.557403028011322,2.0
20210908,1053,0.5509965419769287,2.0
